Datetime,Open,High,Low,Close,Volume,rsi,macd,macdh,macds,obv,OBV_Trend,so,STOCH_d,STOCH_s,Action,Returns
2024-11-07 12:45:00-05:00,227.44000244140625,227.4550018310547,227.2899932861328,227.375,256992,70.04512258227862,0.4541421219433346,-0.009517730647170541,0.46365985259050513,39660512.0,-1.0,94.34736293355652,91.29382632283362,3.053536610722901,sell,884.5467681884729
2024-11-07 12:50:00-05:00,227.3715057373047,227.4900054931641,227.1499938964844,227.17999267578125,234106,63.317483907462794,0.4249412513572679,-0.030974880986589792,0.4559161323438577,39426406.0,-1.0,88.4198841346298,91.6302176435522,-3.210333508922403,sell,884.5467681884729
2024-11-07 12:55:00-05:00,227.17999267578125,227.25999450683597,227.13999938964844,227.1999969482422,176600,63.702622051893854,0.398816223472096,-0.04567992709740937,0.44449615056950537,39603006.0,1.0,76.1833690240845,86.31687203075694,-10.133503006672441,sell,884.5467681884729
2024-11-07 13:00:00-05:00,227.2050018310547,227.22999572753903,227.0200042724609,227.0749969482422,236475,59.498861161338716,0.3638314725823477,-0.06453174238972614,0.42836321497207386,39366531.0,-1.0,59.419332538130234,74.6741952322815,-15.25486269415127,hold,884.5467681884729
2024-11-07 13:05:00-05:00,227.07000732421875,227.0800018310547,226.77999877929688,226.8500061035156,255322,52.7512097673975,0.31432755224798825,-0.09122853017926852,0.40555608242725677,39111209.0,-1.0,39.590331593183926,58.39767771846622,-18.807346125282294,buy,884.5467681884729
2024-11-07 13:10:00-05:00,226.8500061035156,226.97999572753903,226.77999877929688,226.84500122070312,219167,52.60828356095044,0.2715610992004258,-0.10719598658146479,0.3787570857818906,38892042.0,-1.0,21.54524232528606,40.184968818866736,-18.639726493580675,hold,884.5467681884729
2024-11-07 13:15:00-05:00,226.8500061035156,227.0500030517578,226.7700042724609,226.83009338378903,301817,52.15498879682634,0.23377067635578896,-0.11598912754088131,0.3497598038966703,38590225.0,-1.0,9.943684255088943,23.693086057852977,-13.749401802764034,hold,884.5467681884729
2024-11-07 13:20:00-05:00,226.83999633789065,226.99989318847656,226.83999633789065,226.9199981689453,140543,54.69051749305905,0.20867063361123428,-0.11287133622834883,0.3215419698395831,38730768.0,1.0,12.777777641648084,14.755568074007696,-1.9777904323596118,buy,884.5467681884729
2024-11-07 13:25:00-05:00,226.94000244140625,227.1100006103516,226.93099975585935,227.10330200195312,157641,59.413213180189246,0.2012498730272796,-0.09623367744984285,0.29748355047712244,38888409.0,1.0,25.15647296514567,15.959311620627565,9.197161344518106,hold,884.5467681884729
2024-11-07 13:30:00-05:00,227.1000061035156,227.1100006103516,226.8999938964844,226.9499969482422,149003,54.31422445773049,0.18091297799421113,-0.09325645798632903,0.27416943598054017,38739406.0,-1.0,30.70755450063024,22.880601702474664,7.8269527981555775,buy,884.5467681884729
2024-11-07 13:35:00-05:00,226.9499969482422,227.05990600585935,226.9149932861328,227.0200042724609,147941,56.16434572060144,0.16850245671801645,-0.08453358341001899,0.25303604012803543,38887347.0,1.0,35.33745885078892,30.400495438854943,4.936963411933977,buy,884.5467681884729
2024-11-07 13:40:00-05:00,227.00999450683597,227.0200042724609,226.7449951171875,226.8278961181641,177593,50.161258900658076,0.14153399091136976,-0.08920163937333253,0.2307356302847023,38709754.0,-1.0,23.616199958987032,29.88707110346873,-6.270871144481699,hold,884.5467681884729
2024-11-07 13:45:00-05:00,226.8300018310547,226.85989379882807,226.75,226.8125,131714,49.70275346502987,0.11756374769464628,-0.09053750607204483,0.2081012537666911,38578040.0,-1.0,18.303530470977723,25.75239642691789,-7.4488659559401675,buy,884.5467681884729
2024-11-07 13:50:00-05:00,226.81500244140625,227.23880004882807,226.81500244140625,227.22000122070312,203995,60.09872717553225,0.12995110468699522,-0.06252011926375672,0.19247122395075195,38782035.0,1.0,27.982249530636828,23.300659986867196,4.681589543769633,buy,884.5467681884729
2024-11-07 13:55:00-05:00,227.2400054931641,227.25999450683597,226.91000366210935,227.09890747070312,189970,56.370113654398516,0.12851547435693078,-0.05116459967505696,0.17968007403198774,38592065.0,-1.0,40.10786823689896,28.79788274617117,11.30998549072779,buy,884.5467681884729
2024-11-07 14:00:00-05:00,227.0998992919922,227.3800048828125,226.8000030517578,227.03500366210935,291299,54.450244515819456,0.12082838923208783,-0.047081347839919935,0.16790973707200776,38300766.0,-1.0,52.31086915052469,40.133662306020156,12.177206844504532,hold,884.5467681884729
2024-11-07 14:05:00-05:00,227.02999877929688,227.2700042724609,226.9600067138672,227.1800994873047,185923,57.95196353481457,0.1250033782326625,-0.03432508707147622,0.15932846530413872,38486689.0,1.0,53.8978688038551,48.77220206375958,5.125666740095518,hold,884.5467681884729
2024-11-07 14:10:00-05:00,227.18499755859372,227.18499755859372,227.00999450683597,227.139892578125,205758,56.65226397857592,0.12364245232154758,-0.02854881038607293,0.1521912627076205,38280931.0,-1.0,58.79229142637298,55.000343126917585,3.7919482994553917,hold,884.5467681884729
2024-11-07 14:15:00-05:00,227.13999938964844,227.1999969482422,227.1147003173828,227.12350463867188,160437,56.10000087586295,0.11985986901802903,-0.02586511495167318,0.1457249839697022,38120494.0,-1.0,63.4379405356914,58.70936692197316,4.728573613718247,hold,884.5467681884729
2024-11-07 14:20:00-05:00,227.125,227.13999938964844,226.9600067138672,227.07000732421875,171691,54.24112760960649,0.11126279013137719,-0.027569755070660035,0.13883254520203722,37948803.0,-1.0,57.658913238498016,59.96304840018747,-2.3041351616894516,hold,884.5467681884729
2024-11-07 14:25:00-05:00,227.07000732421875,227.1699981689453,227.03109741210935,227.1000061035156,155553,55.13879233454281,0.10565230000591441,-0.026544196156898264,0.13219649616281268,38104356.0,1.0,55.565167243366446,58.887340339185286,-3.3221730958188402,hold,884.5467681884729
2024-11-07 14:30:00-05:00,227.1100006103516,227.41639709472656,227.1100006103516,227.3990020751953,203901,62.94191236015595,0.1239041325486312,-0.0066338908913451955,0.1305380234399764,38308257.0,1.0,68.16592318455862,60.463334555474354,7.702588629084268,hold,884.5467681884729
2024-11-07 14:35:00-05:00,227.3999938964844,227.42999267578125,227.2400054931641,227.2400054931641,700071,57.2401964258968,0.12410850041808885,-0.005143618417510043,0.1292521188355989,37608186.0,-1.0,75.19335932477337,66.30814991756614,8.885209407207228,hold,884.5467681884729
2024-11-07 14:40:00-05:00,227.2400054931641,227.2700042724609,226.85499572753903,227.1300048828125,346865,53.62115310621574,0.11407929834564356,-0.01213825639196428,0.12621755473760785,37261321.0,-1.0,75.29323377932893,72.8841720962203,2.4090616831086322,hold,884.5467681884729
2024-11-07 14:45:00-05:00,227.1199951171875,227.4499969482422,227.05999755859372,227.4199981689453,259274,60.679310279317974,0.12805497996507142,0.001469940181970858,0.12658503978310057,37520595.0,1.0,74.73847219932983,75.0750217678107,-0.33654956848086215,hold,884.5467681884729
2024-11-07 14:50:00-05:00,227.41000366210935,227.50999450683597,227.1999969482422,227.22999572753903,280253,54.795334426617465,0.12238838214773295,-0.0033573261082940897,0.12574570825602704,37240342.0,-1.0,71.70288654740345,73.91153084202074,-2.2086442946172866,hold,884.5467681884729
2024-11-07 14:55:00-05:00,227.22000122070312,227.50999450683597,227.21499633789065,227.5050048828125,221150,60.73080194260129,0.13849205285799826,0.010197075681576961,0.1282949771764213,37461492.0,1.0,86.06662723764558,77.50266199479294,8.563965242852632,hold,884.5467681884729
2024-11-07 15:00:00-05:00,227.5,227.50999450683597,227.3500061035156,227.4600067138672,251163,59.35745793005477,0.1459410343492209,0.01411684573823968,0.13182418861098122,37210329.0,-1.0,85.13813256845584,80.96921545116828,4.168917117287563,hold,884.5467681884729
2024-11-07 15:05:00-05:00,227.46499633789065,227.50999450683597,227.38999938964844,227.5,283556,60.21850783530351,0.1533043328802819,0.017184115415440515,0.13612021746484138,37493885.0,1.0,96.94963822623009,89.3847993441105,7.564838882119588,hold,884.5467681884729
2024-11-07 15:10:00-05:00,227.50750732421875,227.5850067138672,227.25999450683597,227.5200042724609,301077,60.66737797137603,0.1589220234598372,0.018241444795996653,0.14068057866384054,37794962.0,1.0,94.21579235436889,92.1011877163516,2.1146046380172834,hold,884.5467681884729
2024-11-07 15:15:00-05:00,227.51499938964844,227.75999450683597,227.5,227.66000366210935,371172,63.750101012340366,0.17268031327662925,0.02559978769023097,0.14708052558639828,38166134.0,1.0,92.87975633037821,94.68172897032572,-1.8019726399475076,hold,884.5467681884729
2024-11-07 15:20:00-05:00,227.65350341796875,227.72000122070312,227.5500030517578,227.70989990234372,306577,64.80872794407172,0.18547206020849671,0.030713227697678758,0.15475883251081796,38472711.0,1.0,91.50388002407797,92.86647623627502,-1.3625962121970474,hold,884.5467681884729
2024-11-07 15:25:00-05:00,227.7050018310547,227.7050018310547,227.5,227.52999877929688,359039,58.2083041653412,0.17902935570739942,0.01941641855726517,0.15961293715013425,38113672.0,-1.0,86.00067442252136,90.12810359232584,-4.127429169804486,hold,884.5467681884729
2024-11-07 15:30:00-05:00,227.53500366210935,227.6300048828125,227.50999450683597,227.5200042724609,268931,57.85577325407309,0.17114414957620738,0.009224969940858502,0.16191917963534888,37844741.0,-1.0,80.84415219467927,86.11623554709286,-5.272083352413588,hold,884.5467681884729
2024-11-07 15:35:00-05:00,227.50010681152344,227.5200042724609,227.38999938964844,227.42999267578125,325019,54.64587392362412,0.1558355085750236,-0.004866936848260228,0.16070244542328382,37519722.0,-1.0,70.5344798516247,79.12643548960844,-8.591955637983745,hold,884.5467681884729
2024-11-07 15:40:00-05:00,227.42999267578125,227.69000244140625,227.3999938964844,227.6499938964844,332101,60.4251715323183,0.15961561076892394,-0.0008694677234879211,0.16048507849241186,37851823.0,1.0,74.95419547012713,75.44427583881036,-0.49008036868322336,hold,884.5467681884729
2024-11-07 15:45:00-05:00,227.65499877929688,227.8699951171875,227.65499877929688,227.7400054931641,515203,62.529005828210614,0.16793866024835324,0.005962865404753104,0.16197579484360014,38367026.0,1.0,79.52467097017568,75.00444876397583,4.520222206199847,hold,884.5467681884729
2024-11-07 15:50:00-05:00,227.75999450683597,227.75999450683597,226.75,226.83999633789065,1645968,39.765735564656914,0.10075013494406448,-0.048980527919628536,0.14973066286369302,36721058.0,-1.0,61.024591720935874,71.83448605374622,-10.809894332810345,hold,884.5467681884729
2024-11-07 15:55:00-05:00,226.83999633789065,227.7198944091797,226.8300018310547,227.69000244140625,2181645,56.04189384928819,0.1147681574511239,-0.02797000433005531,0.1427381617811792,38902703.0,1.0,59.71923681526978,66.7561665021271,-7.03692968685732,hold,884.5467681884729
2024-11-08 09:30:00-05:00,227.13999938964844,228.66000366210935,227.13999938964844,228.125,1891949,61.7396823398521,0.15914369933221906,0.013124430040831858,0.1460192692913872,40794652.0,1.0,54.65132280824341,58.46505044814968,-3.8137276399062756,hold,884.5467681884729
2024-11-08 09:35:00-05:00,228.1499938964844,228.56500244140625,227.8600006103516,228.44000244140625,710437,65.25211134649346,0.21722565824774165,0.05696511116508357,0.16026054708265808,41505089.0,1.0,81.46672654916026,65.27909539089114,16.187631158269113,hold,884.5467681884729
2024-11-08 09:40:00-05:00,228.33999633789065,228.5399932861328,228.1000061035156,228.1450042724609,452182,59.72258811135946,0.23672334297228304,0.061170236711699966,0.17555310626058307,41052907.0,-1.0,77.8359190673256,71.31798947490975,6.517929592415854,hold,884.5467681884729
2024-11-08 09:45:00-05:00,228.15499877929688,228.2100067138672,227.6199951171875,227.625,547508,51.44656365661794,0.20781978256900402,0.02581334104673677,0.18200644152226725,40505399.0,-1.0,69.10993230756173,76.13752597468253,-7.027593667120797,hold,884.5467681884729
2024-11-08 09:50:00-05:00,227.625,228.13999938964844,227.6100006103516,228.13999938964844,1067545,57.698611015330314,0.22388879871996892,0.033505885758161325,0.1903829129618076,41572944.0,1.0,63.87428699250688,70.27337945579806,-6.399092463291183,hold,884.5467681884729
2024-11-08 09:55:00-05:00,228.13999938964844,228.1699981689453,227.72000122070312,227.7698974609375,339598,52.469711670117434,0.20440324385592135,0.011216264715290997,0.19318697914063035,41233346.0,-1.0,57.327932850805865,63.43738405029149,-6.109451199485626,hold,884.5467681884729
2024-11-08 10:00:00-05:00,227.77999877929688,228.06239318847656,227.5229949951172,227.8600006103516,523934,53.57282588253424,0.19399511741877973,0.0006465106225194972,0.19334860679626023,41757280.0,1.0,61.42915727973469,60.87712570768248,0.5520315720522078,hold,884.5467681884729
2024-11-08 10:05:00-05:00,227.8800048828125,228.05589294433597,227.7400054931641,227.92999267578125,361386,54.45705470288495,0.18921324446188237,-0.003308289867502312,0.19252153432938468,42118666.0,1.0,57.7641256704015,58.84040526698069,-1.076279596579191,hold,884.5467681884729
2024-11-08 10:10:00-05:00,227.92999267578125,228.08999633789065,227.75999450683597,227.7698974609375,309741,52.01671887993181,0.17053935826069733,-0.017585740854949905,0.18812509911564723,41808925.0,-1.0,57.76412567040149,58.985802873512554,-1.2216772031110636,hold,884.5467681884729
2024-11-08 10:15:00-05:00,227.75999450683597,228.0500030517578,227.6199951171875,228.02999877929688,278211,55.50532822101382,0.17471417528548727,-0.010728739064127968,0.18544291434961524,42087136.0,1.0,60.73092921320279,58.75306018466859,1.9778690285342009,hold,884.5467681884729
2024-11-08 10:20:00-05:00,228.02999877929688,228.14990234375,227.4600067138672,227.49989318847656,368809,47.866927116497656,0.13370637311373912,-0.041389232988700925,0.17509560610244004,41718327.0,-1.0,53.22484434999893,57.23996641120107,-4.015122061202135,hold,884.5467681884729
2024-11-08 10:25:00-05:00,227.4949951171875,227.69000244140625,227.44000244140625,227.4947052001953,291489,47.79760127142978,0.09964017721182472,-0.06036434311249228,0.160004520324317,41426838.0,-1.0,48.4221963027473,54.12598995531634,-5.70379365256904,hold,884.5467681884729
2024-11-08 10:30:00-05:00,227.47999572753903,227.55999755859372,227.2250061035156,227.27999877929688,263425,44.89938527973256,0.054687059357036105,-0.08425396877382474,0.13894102813086084,41163413.0,-1.0,34.280349023950414,45.30912989223222,-11.028780868281807,buy,884.5467681884729
2024-11-08 10:35:00-05:00,227.2700042724609,227.3249969482422,226.94000244140625,227.0399932861328,420955,41.84496569749824,-0.0003015715719811851,-0.11139407976227363,0.11109250819029244,40742458.0,-1.0,23.131038649245237,35.27786132531431,-12.146822676069075,buy,884.5467681884729
2024-11-08 10:40:00-05:00,227.03500366210935,227.22999572753903,226.91000366210935,227.1100006103516,255720,43.061711040146776,-0.03779576570607901,-0.11911061911709717,0.08131485341101816,40998178.0,1.0,14.162602102935368,23.857996592043673,-9.695394489108304,buy,884.5467681884729
2024-11-08 10:45:00-05:00,227.1100006103516,227.13999938964844,226.8300018310547,227.0399932861328,288645,42.112830602739876,-0.0723254677066052,-0.12291225689409868,0.050586789187493486,40709533.0,-1.0,10.059365719149069,15.784335490443226,-5.724969771294157,buy,884.5467681884729
2024-11-08 10:50:00-05:00,227.03370666503903,227.08970642089844,226.66200256347656,226.8249969482422,306885,39.252232534749865,-0.11570513619730605,-0.13303354030783962,0.01732840411053358,40402648.0,-1.0,11.63133495626612,11.951100926116851,-0.3197659698507316,hold,884.5467681884729
2024-11-08 10:55:00-05:00,226.8300018310547,226.8946075439453,226.5050048828125,226.51010131835935,306845,35.45363382096862,-0.1734933582112319,-0.15265740985741239,-0.020835948353819515,40095803.0,-1.0,7.705227222016995,9.798642632477394,-2.0934154104603993,hold,884.5467681884729
2024-11-08 11:00:00-05:00,226.51499938964844,226.8300018310547,226.4084014892578,226.80999755859372,390214,41.28166488553534,-0.19286855164267536,-0.13762608263108467,-0.05524246901159069,40486017.0,1.0,11.21089831528329,10.1824868311888,1.0284114840944891,hold,884.5467681884729
2024-11-08 11:05:00-05:00,226.8300018310547,226.91000366210935,226.5399932861328,226.6284942626953,325762,38.987255538769375,-0.2203295096831539,-0.13206963253725057,-0.08825987714590333,40160255.0,-1.0,11.913826331718196,10.27665062300616,1.6371757087120358,hold,884.5467681884729
